Date,Close,High,Low,Open,Volume,daily_return,log_return,high_low_ratio,ma_7,ma_14,ma_30,price_to_ma7,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2025-07-30,1464.40771484375,1467.0106307922656,1451.8749299240865,1465.2753927209724,5719051,0.3501506411481614,0.003495390410559651,1.010424934377075,1482.2151750837054,1506.3373500279017,1533.3186401367188,0.9879859142320886,0,1.000458456433282,1.0798730924921922,2,7,3,0,0,8679863.42857143,0.658887210272762,0
2025-07-31,1454.76708984375,1472.21655890233,1443.198365471235,1455.4418850255533,6851407,-0.6583292960204434,-0.00660505841145656,1.0201068641188626,1473.6901332310267,1500.422154017857,1529.8030354817708,0.9871594150218076,0,0.9951253777463798,1.0540595463534097,3,7,3,0,0,8448101.42857143,0.8109996142835811,0
2025-08-01,1416.782958984375,1444.8370894973941,1412.83033538686,1440.2096707795008,8702978,-2.6110111456710716,-0.026457032507233073,1.022654350850819,1459.2429896763392,1493.487801688058,1524.8766845703126,0.9709027002409092,0,1.1779643872481373,1.1756466421515295,4,8,3,0,1,8543523.142857144,1.0186638292513048,1
2025-08-04,1427.291259765625,1429.5086455065348,1398.8514812022438,1408.9741142502269,8610216,0.7417015227782597,0.0073896444267811355,1.0219159537064955,1449.326939174107,1486.2504621233259,1521.550675455729,0.984795922291323,0,1.3188971696662888,1.1551916107240274,0,8,3,1,0,7749316.285714285,1.1110936349149623,0
2025-08-05,1407.8173828125,1425.5559991895734,1402.7078158601623,1425.5559991895734,10213323,-1.3643940450054126,-0.013737874403672194,1.0162886262349655,1441.6971086774554,1476.0865216936384,1517.6526652018229,0.9765001083368787,0,1.146033568899927,1.0381132812676879,1,8,3,0,0,7658182.571428572,1.3336484087104739,0
2025-08-06,1385.0654296875,1403.768223634903,1378.895537719122,1399.8155998166778,10566934,-1.616115371408955,-0.01629316944201042,1.0180381219863281,1430.7756870814733,1465.9776611328125,1511.9261474609375,0.9680521148026956,0,1.1826761019778111,1.0445447879728225,2,8,3,0,0,8247765.285714285,1.2811875258262597,1
2025-08-07,1385.25830078125,1390.1749848888187,1363.3740608530718,1378.6062610201184,9892020,0.013925052897567625,0.00013924083452072778,1.0196577922415344,1420.1985909598213,1455.7035348074776,1506.1707071940104,0.9753976025599649,0,1.1983937368072717,1.0358567941875763,3,8,3,0,0,8650847.0,1.143474159235506,0
2025-08-08,1371.9542236328125,1381.6912093691872,1366.169861688454,1373.785961785155,10048009,-0.9604040734449537,-0.009650456961632192,1.0113612136499266,1406.9909493582588,1444.603062220982,1500.2288818359375,0.9750981157757789,0,1.098872362044283,1.0237463930141153,4,8,3,0,1,9269269.57142857,1.0840130306461042,1
2025-08-11,1376.8709716796875,1381.8841562074572,1363.1813615156616,1368.8693412283471,6625368,0.3583755173591552,0.0035773488243153505,1.0137199606888703,1395.8629324776787,1434.7765328543526,1494.6501871744792,0.9863941076476039,0,1.2019064343372794,1.0655890745260475,0,8,3,1,0,9236978.285714285,0.7172657329125319,0
2025-08-12,1372.918212890625,1389.2108550605094,1369.9296495773656,1376.8708364780418,9899184,-0.2870827310884727,-0.0028749560394135862,1.0140745953553836,1389.5965401785713,1424.4197649274554,1488.7790568033854,0.9879977196216946,0,0.8917829174916378,1.0406225563265254,1,8,3,0,0,9407864.857142856,1.052224298532957,1
2025-08-13,1375.328369140625,1382.4624387348806,1371.279363046038,1373.7858962323605,10318063,0.17554987816248424,0.0017539596946190147,1.0081552132922074,1382.1732700892858,1415.7501046316963,1482.869364420573,0.9950477258555155,0,0.7855842111582891,1.0455462764350252,2,8,3,0,0,9651843.0,1.0690251592364277,1
2025-08-14,1395.6700439453125,1417.1686356270611,1374.9427475738962,1374.9427475738962,12902347,1.479041315594909,0.014682101670330329,1.0307110155151356,1380.4379359654017,1411.0675223214287,1477.37421875,1.011034257740286,0,0.9885694394096083,1.0495022126720093,3,8,3,0,0,10035989.285714285,1.2856078890364926,0
2025-08-18,1384.1978759765625,1412.05912550974,1378.2206312900619,1412.05912550974,7254561,-0.8219828188273048,-0.008253797250636009,1.0245523056696693,1380.313999720982,1405.5448434012276,1470.789689127604,1.0028137628513263,0,0.8192676752961673,1.0525119905971227,0,8,3,1,0,9562793.142857144,0.7586236460022917,1
2025-08-19,1388.246826171875,1397.3090164904586,1381.2091389381637,1381.2091389381637,3986094,0.2925123832064891,0.002920853981882262,1.011656364773746,1380.740931919643,1400.469761439732,1464.780379231771,1.005436135105951,0,0.8271304312604345,1.0666004242408327,1,8,3,0,0,8719089.42857143,0.4571686106278529,1
2025-08-20,1442.427001953125,1445.1264179190935,1388.921654258322,1388.921654258322,10413061,3.902776852056866,0.03828543795876673,1.040466475188469,1390.8084716796875,1398.8997105189733,1460.2010904947917,1.037114046487722,0,1.5656512070741693,1.5563209910681906,2,8,3,0,0,8771239.714285715,1.1871823526884406,1
2025-08-21,1442.619873046875,1453.802949118853,1430.9547668193538,1453.802949118853,6565539,0.013371289742147852,0.00013370395864882066,1.015967089127691,1400.201171875,1398.0320521763392,1455.7889119466147,1.0302947190903093,1,1.5845590683358133,1.548010469857224,3,8,3,0,0,8762692.714285715,0.7492604401494394,0
2025-08-22,1434.0396728515625,1450.2359327005538,1432.6899649169563,1444.258688328196,5543397,-0.5947651460804226,-0.0059654091859366,1.012246870023002,1408.9328090122767,1399.2646745954241,1451.665946451823,1.017819773717163,1,1.6197071061683168,1.3754804760582853,4,8,3,0,1,8140437.428571428,0.6809704083645066,1
2025-08-25,1477.0367431640625,1483.6887826854402,1452.549588321255,1452.549588321255,10694531,2.9983180470175563,0.029542472467608123,1.0214376119166944,1423.4625767299108,1402.8179234095983,1449.647843424479,1.0376365120586637,1,1.8246179079246576,1.5748453353939784,0,8,3,1,0,8194218.571428572,1.3051312833281583,0
2025-08-26,1474.6265869140625,1483.1103644867733,1464.021923789744,1468.2638125760993,15994798,-0.16317510455677864,-0.0016330838013195199,1.013038357135812,1434.7420828683037,1407.5900094168526,1448.339933268229,1.0277990758910638,1,1.8636860709524692,1.5111859029125592,1,8,3,0,0,8635997.285714285,1.8521078076829278,0
2025-08-28,1446.1868896484375,1474.6266696224122,1444.162386475055,1474.6266696224122,5443364,-1.928603316799038,-0.0194744349885174,1.021094776759638,1443.59765625,1411.9558279854912,1445.5923624674479,1.001793597673997,1,2.06106819494304,1.544280520173441,3,8,3,0,0,8377254.857142857,0.6497789661202347,0
2025-08-29,1416.782958984375,1447.922152992462,1414.951220922169,1447.922152992462,8169075,-2.0332040675054452,-0.020541581744334434,1.0233018153437154,1447.6742466517858,1414.2075892857142,1441.1480428059897,0.9786614373096317,1,2.300994187184324,1.6674797348759967,4,8,3,0,1,8974823.57142857,0.9102212355467713,1
2025-09-01,1445.511962890625,1449.3682038919694,1423.145694472945,1423.6277245981132,4546057,2.0277632310628846,0.020074778799431776,1.0184257378010309,1448.114955357143,1419.461713518415,1438.445458984375,0.9982024959711324,1,1.8850779490884901,1.7020434029896243,0,9,3,1,0,8136680.142857143,0.5587115285576018,0
2025-09-02,1444.837158203125,1458.4305028963795,1432.8829043510907,1445.5120710387366,5218763,-0.04668274665472483,-0.0004669364644124612,1.017829508934548,1448.4317103794642,1424.316441127232,1435.6368286132813,0.9975183143598827,1,1.8853860838796166,1.706006727899883,1,9,3,0,0,7944283.571428572,0.6569205332459629,0
2025-09-03,1425.941650390625,1447.9222736017668,1420.0609057500144,1446.09053538698,4623483,-1.3077949791933219,-0.013164219153716896,1.0196198400638579,1447.2748500279017,1428.1038295200892,1432.2561889648437,0.9852597454886572,1,1.9435762925608673,1.7567574451240153,2,9,3,0,0,7812867.285714285,0.5917780029943643,0
2025-09-04,1410.420166015625,1430.6654315565193,1407.6243677138264,1430.6654315565193,5787724,-1.0885076798723192,-0.010944752693424317,1.0163687588615098,1437.7581961495537,1430.610386439732,1428.7887817382812,0.9809856551629179,1,1.410936778393849,1.794897342949533,3,9,3,0,0,7111894.857142857,0.8138089941230049,0
2025-09-05,1392.6815185546875,1419.771590084351,1381.4984423486478,1417.1686742864704,5466487,-1.2576853258592036,-0.012656611320117145,1.0277040831625086,1426.0517578125,1430.3969203404017,1424.6144002278645,0.9765995595356224,0,1.4088213521253337,1.793315052351784,4,9,3,0,1,5607850.428571428,0.9747918689394433,0
2025-09-08,1381.4019775390625,1405.5998666589085,1376.9673238557784,1398.8514448025214,3811567,-0.8099153227315581,-0.008132129542999782,1.0207939159536141,1416.7967703683037,1430.1972133091517,1420.7710123697916,0.9750177346747902,0,1.320816277036786,1.7928927051622836,0,9,3,1,0,5374736.571428572,0.7091635002656342,1
2025-09-09,1450.2359619140625,1453.0316426482493,1419.5787971834648,1427.7733097648295,13072640,4.9829076180726295,0.04862736632879815,1.0235653318654498,1421.5757707868304,1434.625008719308,1420.4046712239583,1.0201608607266632,0,2.35171446340527,2.2353363472804944,1,9,3,0,0,6075245.857142857,2.151787813596068,1
2025-09-10,1477.518798828125,1479.7361846012639,1455.056264347903,1455.8274419814547,7281071,1.881268816286541,0.018637918072769037,1.0169614886091167,1426.1481759207588,1437.1315656389509,1420.9381184895833,1.0360205368381163,0,2.334962196593081,2.044295663170775,2,9,3,0,0,6465962.142857143,1.1260614954331734,0
2025-09-11,1455.4417724609375,1472.6020926929066,1452.3568266067848,1469.1314991861996,8003662,-1.4941959712930664,-0.015054715396698693,1.0139395950879522,1427.663120814732,1438.0474155970983,1420.8095784505208,1.0194574274849608,0,2.4364178595099535,2.093482995188382,3,9,3,0,0,6863804.857142857,1.166067824855327,1
2025-09-12,1470.7703857421875,1487.4486761823323,1466.4321143461764,1481.7606968153777,12856963,1.0531931659025773,0.010476857222764197,1.0143317659443964,1434.0672258649554,1440.6710379464287,1421.0216674804688,1.025593751265806,0,2.366718747807227,2.0987500282607816,4,9,3,0,1,8040016.285714285,1.599121512085068,0
2025-09-15,1454.1885986328125,1472.6021270614033,1447.2472937742573,1470.7703889313757,6167414,-1.1274218783652867,-0.011338254545299296,1.017519350974928,1440.319859095982,1439.039027622768,1421.0023844401042,1.0096289303027004,1,2.3710224563135154,1.9608762872099934,0,9,3,1,0,8094257.714285715,0.7619493000717051,1
2025-09-16,1456.9844970703125,1459.5874130189484,1449.4647790449067,1454.18869843609,8923112,0.19226518761930045,0.0019208059467489265,1.006983704689059,1449.5059988839287,1437.7788783482142,1422.3424357096353,1.0051593426947816,1,2.256398700349269,1.9622084030990685,1,9,3,0,0,8588061.285714285,1.0390135448664124,1
2025-09-17,1467.685546875,1471.830935901443,1459.58741614181,1462.3832147820146,4795698,0.7344655915148657,0.00731781527328726,1.008388342914052,1461.8322230747767,1439.31449672154,1423.6889119466146,1.0040041009548357,1,2.1612703385543863,1.8959612571823017,2,9,3,0,0,8728651.42857143,0.5494202671792205,1
2025-09-18,1485.2313232421875,1499.1138155530703,1483.2068200825713,1494.2935138953433,9331945,1.195472450113444,0.01188383122922856,1.010724731881703,1466.8315604073662,1444.2036655970983,1426.269376627604,1.0125438825639335,1,1.2456982506013483,1.8079791614492544,3,9,3,0,0,8194266.428571428,1.1388383672102436,0
2025-09-19,1484.845703125,1495.546867150236,1465.4681136380061,1489.0875921991392,12988129,-0.025963640219062167,-0.00025967011355655103,1.020525013974927,1467.8782610212054,1447.013218470982,1429.5953857421875,1.0115591616514508,1,1.0471670725092335,1.743774597943272,4,9,3,0,1,9009560.42857143,1.4415940825272227,0
2025-09-22,1445.6083984375,1460.2620677071914,1428.7373434373958,1429.4121385641438,15655204,-2.64251730701186,-0.026780593302613162,1.0220647443804824,1466.4734933035713,1447.0683070591517,1431.6070556640625,0.9857719249878374,1,1.3732214994051846,1.9033912424012953,0,9,3,1,0,10102637.857142856,1.5496154787861984,0
2025-09-23,1443.6802978515625,1458.6232324870878,1439.3420265057648,1439.3420265057648,9832164,-0.13337641009982804,-0.0013346543560183398,1.0133958472873408,1462.603480747768,1448.3353533063616,1433.9979248046875,0.9870619869668772,1,1.278768795156907,1.8658614957325572,1,9,3,0,0,9670523.714285715,1.0167147396035545,0
2025-09-24,1440.884521484375,1442.909024606748,1429.4121802134027,1433.7504516255494,4937004,-0.19365619738304085,-0.0019384395343694718,1.0094422340736808,1460.7028982979912,1450.5113786969866,1436.131709798177,0.9864323013004845,1,1.2203463180092693,1.8369608295843047,2,9,3,0,0,9494750.857142856,0.5199719375770576,0
2025-09-25,1431.4368896484375,1448.6934761875953,1423.4351414751138,1435.4858961438838,9491867,-0.6556827903324791,-0.006578418327614603,1.0177446333707245,1457.0532400948662,1453.2796194893974,1438.0823323567708,0.9824190703939131,1,1.2257059639105234,1.8078306236056614,3,9,3,0,0,9576001.57142857,0.9912140186276077,0
2025-09-26,1396.8270263671875,1425.555953399892,1389.4036912657584,1421.9889772759154,8597058,-2.4178406698565857,-0.024475503026388616,1.0260199842287725,1446.9305943080358,1454.3814086914062,1438.798954264323,0.9653725146610718,0,1.3754272911520962,1.9249732361876932,4,9,3,0,1,10119053.0,0.8495911623350525,0
2025-09-29,1389.982177734375,1412.3483294621576,1384.872611107433,1407.5280279964163,10513117,-0.49002836454377086,-0.0049123294032054655,1.0198398886181692,1433.3235735212054,1450.0775669642858,1438.6093587239584,0.96976161099454,0,1.1112275135138556,1.3155195445951386,0,9,3,1,0,10287791.857142856,1.0219021871734992,0
2025-09-30,1389.982177734375,1400.0083106366037,1386.4150840398418,1391.1390030128964,7556305,0.0,0.0,1.0098045864858545,1419.7716413225446,1443.824951171875,1438.8021687825521,0.9790181302956438,0,1.1148127985883776,1.1634623535673883,1,9,3,0,0,9511817.0,0.7944123609611077,1
2025-10-01,1393.8385009765625,1397.405477197979,1376.0997670015454,1394.0312659732858,6250692,0.2774368840090524,0.0027705273823003707,1.015482678441882,1412.375941685268,1439.4247174944196,1438.9885579427084,0.9868749954161735,0,0.8928687828846639,1.1346778229129633,2,10,4,0,0,8168315.285714285,0.7652363775590235,1
2025-10-03,1394.609619140625,1396.2485922754322,1381.6911874663804,1387.282784330546,6877533,0.05532335084172946,0.0005530805311786993,1.0105359322988416,1405.3658447265625,1433.984662737165,1437.3946451822917,0.9923463163515047,0,0.9090537763304207,1.0726179257243424,4,10,4,0,1,7746225.142857143,0.8878560683640636,1
2025-10-06,1422.9530029296875,1425.6524188431904,1390.4642178899833,1394.6096065704758,4630590,2.032352523606429,0.020119758608713425,1.0253068007795303,1402.80419921875,1431.7535487583705,1436.739082845052,1.0143632331027799,0,1.3242174069907453,1.2236242473277537,0,10,4,1,0,7702451.714285715,0.6011839050430733,0
2025-10-07,1406.0819091796875,1429.6050033943986,1401.743637948074,1424.5918193613172,5570320,-1.1856395619015192,-0.011927243232598481,1.0198762203673057,1399.1820591517858,1428.1176496233259,1435.8071573893228,1.0049313454119648,0,1.3708602260103309,1.2492976751335467,1,10,4,0,0,7142230.714285715,0.7799131983874985,1
2025-10-08,1441.2701416015625,1444.1623224877194,1402.707729786136,1404.6358503769075,4657192,2.5025734412872147,0.024717719019467982,1.029553264604811,1405.5310756138392,1426.2308349609375,1434.6149373372396,1.0254274463281539,0,1.33314557910414,1.432081642988999,2,10,4,0,0,6579392.714285715,0.7078452681336265,1
2025-10-09,1455.0562744140625,1459.5873108023447,1433.557682406266,1448.0185870707542,7028753,0.9565266367886238,0.009519808853143387,1.0181573638197714,1414.8273751395088,1424.075474330357,1433.9625935872396,1.0284337863271742,0,1.2728105960948624,1.4165359330948812,3,10,4,0,0,6081626.428571428,1.1557357365751666,1
2025-10-10,1460.4549560546875,1467.0104954131987,1444.933608930849,1455.7310370996563,3738353,0.3710290615941192,0.003703424466080608,1.015278824124442,1424.8949148995537,1422.3332781110491,1434.4381958007812,1.0249562552180493,1,1.2481018977131535,1.4228928027223333,4,10,4,0,1,5536204.714285715,0.6752555573592667,0
2025-10-13,1439.5347900390625,1450.6214834671307,1430.087069727637,1443.1982662450723,5859355,-1.4324417147475232,-0.014428001995742672,1.0143588556068859,1431.4229561941963,1421.899448939732,1435.1965901692708,1.005666972022325,1,1.491708956767684,1.287450527215488,0,10,4,1,0,5480299.428571428,1.0691669454140358,0
2025-10-14,1436.353515625,1459.9729938155936,1433.075686951717,1445.1264411305913,5600789,-0.22099322892892292,-0.0022123777932472606,1.0187689367063995,1437.3863699776787,1421.3761073521205,1434.89130859375,0.9992814358239012,1,1.508119634420408,1.2882442600576849,1,10,4,0,0,5297907.428571428,1.057170038456154,0
2025-10-15,1421.4105224609375,1435.1001315764527,1414.75848288892,1430.5690952632847,6986098,-1.0403422974573417,-0.010457916857469838,1.0143781775713372,1437.166015625,1419.985107421875,1434.110420735677,0.9890371098448145,1,1.408540207766371,1.3161584096851178,2,10,4,0,0,5634408.571428572,1.2398990792797113,0
2025-10-16,1418.61474609375,1421.5069270236047,1408.0100826842827,1420.9285143742625,8005748,-0.19669028215346662,-0.001968839715093681,1.0095857583019514,1438.9564208984375,1419.0692400251116,1433.866190592448,0.9858635921774568,1,1.317261574201611,1.3066422426817164,3,10,4,0,0,5982326.857142857,1.3382331308830429,0
2025-10-17,1389.3072509765625,1405.9855409539045,1382.462446500531,1402.6113299617484,16959378,-2.0659234790761594,-0.020875622235989096,1.0170153587266824,1431.5331508091517,1418.5321132114955,1433.1624267578125,0.9705030234132394,1,1.0536575586846781,1.260280014131662,4,10,4,0,1,7739782.0,2.191195824378516,1
