Date,Close,High,Low,Open,Volume,daily_return,log_return,high_low_ratio,ma_7,ma_14,ma_30,price_to_ma7,ma_crossover,volatility_7,volatility_14,day_of_week,month,quarter,is_monday,is_friday,volume_ma_7,volume_ratio,target
2025-09-11,1376.9337158203125,1379.1235422027225,1368.6718661340626,1369.6672638548873,9766072,0.4575245705825681,0.004564811084390663,1.0076363636363634,1368.2310093470983,1371.6651262555804,1378.3288533528646,1.0063605534546152,0,0.6531183598277281,0.9806648436029489,3,9,3,0,0,8735196.285714285,1.1180140297444294,1
2025-09-12,1388.579833984375,1389.873899637371,1374.146566892781,1376.9337291414593,7403368,0.8458009292861446,0.008422440750907756,1.011445163946487,1371.416294642857,1370.655517578125,1378.0139607747396,1.0125151928036464,1,0.6966204141914519,0.9825753276405708,4,9,3,0,1,8671739.857142856,0.8537350199570266,1
2025-09-15,1392.8599853515625,1394.3530818320328,1382.2091575524387,1386.5889315301856,5396697,0.30823948774383325,0.003077654037942712,1.0087858803519274,1377.104282924107,1369.7098911830358,1378.499393717448,1.0114411832297843,1,0.4542503558511869,0.9843570203152672,0,9,3,1,0,7553671.285714285,0.7144468955389129,1
2025-09-16,1398.8323974609375,1401.5199225726963,1391.7649767809332,1398.2350616507645,8686961,0.4287876866437168,0.004278710117012921,1.0070090467532282,1381.4129289899554,1371.1603306361608,1379.0682373046875,1.012609892455342,1,0.3206312877872576,0.8240791119545419,1,9,3,0,0,7969297.857142857,1.0900534972744058,1
2025-09-17,1407.2933349609375,1409.6821922648512,1400.4250664409112,1400.5245819104894,7519417,0.6048571305152572,0.006030352127487597,1.0066102257420073,1386.432582310268,1373.1440168108259,1379.330859375,1.0150463519949224,1,0.3370315913341466,0.8345449840595447,2,9,3,0,0,8045397.428571428,0.9346234374073894,1
2025-09-18,1408.4876708984375,1415.4554544293837,1404.2074124117412,1413.8628424954393,9332642,0.08486758999204369,0.0008483159781524423,1.008010242588254,1391.9499337332588,1377.2535836356026,1380.2876424153646,1.0118809856334587,1,0.2797088458743225,0.5415480471915605,3,9,3,0,0,7985138.857142857,1.168751372639159,0
2025-09-19,1400.9227294921875,1410.4785229891424,1397.1401696768169,1408.3882121473878,13461373,-0.5370967430211482,-0.005385442930672871,1.009546897012782,1396.2728097098213,1381.0574253627233,1380.955908203125,1.0033302372931925,1,0.4431106945605241,0.5692060938457021,4,9,3,0,1,8795218.57142857,1.5305330834789619,0
2025-09-22,1384.199951171875,1404.2074196840813,1381.6119415772491,1397.4387885526373,7757970,-1.193697408733907,-0.012008791859278839,1.0163544316800253,1397.3108433314733,1382.7709263392858,1381.1791056315103,0.9906170540204646,1,0.7116602445942708,0.6582347644225788,0,9,3,1,0,8508346.857142856,0.9118069738173749,0
2025-09-23,1383.40380859375,1388.5798281670254,1370.4636381520502,1384.5982372618869,14014702,-0.05751644315916682,-0.0005753299021048968,1.0132190227530613,1396.5714111328125,1383.993852887835,1382.0896036783854,0.9905714792425961,1,0.6258254173730556,0.6531823197279426,1,9,3,0,0,9452823.142857144,1.4825943306249159,0
2025-09-24,1376.635009765625,1389.5751797778832,1374.0470000648747,1378.9244730635044,5922759,-0.4892858315176718,-0.004904867535378982,1.011301054266903,1394.2535574776787,1385.678920200893,1382.1663940429687,0.9873634550777642,1,0.6219704720236128,0.6040385626824982,2,9,3,0,0,9527974.857142856,0.6216178242283955,0
2025-09-25,1366.0838623046875,1378.128150477363,1362.6994857374575,1374.942926360271,11411143,-0.7664448009885971,-0.0076939708390718385,1.0113221329437547,1389.5751953125,1385.4940621512276,1382.083154296875,0.9830945938823199,1,0.5950851495125201,0.5693559835145019,3,9,3,0,0,9917143.714285715,1.1506481431303823,1
2025-09-26,1371.2598876953125,1376.3363918134596,1359.7132983361805,1365.685684712474,9879109,0.37889514205171615,0.0037817914243031487,1.012225440096541,1384.4275599888392,1385.4300711495537,1382.099747721354,0.9904887242394734,0,0.5390079255650453,0.5747783391966089,4,9,3,0,1,10254242.57142857,0.9634167449408885,0
2025-09-29,1366.48193359375,1382.6073268149732,1361.7039763015719,1375.2413599514077,14231999,-0.34843534361621575,-0.0034904379334003196,1.0153508771929824,1378.4267403738838,1385.1883370535713,1382.0665649414063,0.991334463827295,0,0.5018498563896908,0.5807744492752338,0,9,3,1,0,10954150.714285715,1.299233447777884,0
2025-09-30,1357.722412109375,1370.7620971908361,1356.5279835173724,1370.7620971908361,14604684,-0.6410272444172027,-0.00643090646765079,1.0104930483163022,1372.2552664620537,1384.2640380859375,1381.4792805989584,0.9894095109650064,0,0.5070392865673422,0.603515111878423,1,9,3,0,0,11117480.857142856,1.313668463896356,1
2025-10-01,1362.4007568359375,1372.255218175594,1356.4283707523282,1360.7086293823172,12045916,0.3445729911237372,0.0034398069858944365,1.0116680303689665,1369.1410958426338,1383.2259695870537,1379.7738321940103,0.9950769580818491,0,0.4597962106466269,0.5966940148633975,2,10,4,0,0,11730044.57142857,1.0269284082126007,0
2025-10-03,1357.125244140625,1365.287456651113,1350.6551591113212,1356.926091696157,12842347,-0.38722179717254335,-0.003879734417554317,1.0108334813968498,1365.3870152064733,1380.979213169643,1378.1281087239583,0.9939491360516571,0,0.4565836120215754,0.5386439944843401,4,10,4,0,1,11562565.285714285,1.1106831989841306,1
2025-10-06,1368.671875,1371.0608538471567,1352.7455113636363,1353.740909090909,12396580,0.8508154209957652,0.008472163862791251,1.0135393851464771,1364.2494245256696,1379.2514910016741,1376.4757486979167,1.003241672963042,0,0.6068571971519007,0.5919733581089133,0,10,4,1,0,12487396.857142856,0.9927273187372988,1
2025-10-07,1378.4267578125,1389.47564777439,1369.5676941462978,1369.667209612737,11244040,0.712726183001311,0.007101982941186253,1.0145359398540001,1366.0126953125,1377.7939453125,1375.666162109375,1.0090878090244688,0,0.585667254471418,0.616695437457416,1,10,4,0,0,12463525.0,0.902155690304308,0
2025-10-08,1361.1068115234375,1382.6073771032557,1358.2201339506064,1378.426755451918,8525081,-1.2565010212474692,-0.012644617500512156,1.017955294979846,1364.562255859375,1374.494907924107,1374.1664306640625,0.9974677268691113,0,0.7677402704937614,0.6519538999695226,2,10,4,0,0,12270092.42857143,0.6947853938042869,1
2025-10-09,1371.458984375,1373.6488106871855,1362.7989515764332,1367.676424553763,8826633,0.7605702038898432,0.007576924510574216,1.0079614524931955,1365.2732631138392,1371.8500017438616,1373.9308553059896,1.004530756902873,0,0.8213461060348782,0.7007295384023449,3,10,4,0,0,11497897.285714285,0.767673669425345,1
2025-10-10,1375.3409423828125,1381.6119964455866,1368.7713419175536,1371.45898859096,6373084,0.28305316105254885,0.002826533199235726,1.009381153838335,1367.7901960100446,1370.0227312360491,1373.7914957682292,1.0055203980806369,0,0.763053394903432,0.7035615552133656,4,10,4,0,1,10321954.42857143,0.6174299687236695,0
2025-10-13,1368.671875,1371.3594002602317,1361.505059967041,1370.5631549835205,7600682,-0.48490284679943985,-0.004860823150484037,1.0072378286228545,1368.686070033482,1368.913582938058,1374.382100423177,0.9999896287148726,0,0.7980814140324899,0.6440580815419236,0,10,4,1,0,9686921.0,0.7846334248003055,1
2025-10-14,1369.5677490234375,1381.612037149334,1363.7943936365562,1373.6488553790207,9768174,0.06545571950453688,0.000654343065919321,1.0130647578520007,1370.4635707310267,1367.92529296875,1375.112060546875,0.9993463367237764,1,0.7729576289671652,0.6452055874340784,1,10,4,0,0,9247753.42857143,1.0562753511377914,0
2025-10-15,1367.97509765625,1377.6304066718624,1366.382364141153,1376.6350089791804,10882743,-0.1162886150263942,-0.0011635628270127284,1.008231987491861,1370.3640311104912,1367.3067278180804,1375.3708658854166,0.9982567161717567,1,0.7068844595343273,0.6341594489167373,2,10,4,0,0,9031491.0,1.2049774505671322,1
2025-10-16,1391.8646240234375,1394.0544503152107,1368.671809484766,1368.7713249510273,12315932,1.7463421964418302,0.017312688759116134,1.0185454545454544,1372.283726283482,1369.1482107979912,1376.2235921223958,1.0142688405939098,1,0.9484919003058846,0.7573437272759339,3,10,4,0,0,9184618.42857143,1.3409301753557565,1
2025-10-17,1410.279541015625,1416.7496262080865,1392.6609284325848,1394.5522084059296,19335561,1.3230393728203227,0.013143636453259628,1.0172968863301228,1379.3084019252233,1371.9353288922991,1378.1314412434897,1.0224541074694917,1,0.80452330769128,0.8200492180686256,4,10,4,0,1,10728972.714285715,1.8021819530079095,1
2025-10-20,1460.04931640625,1467.0170999313523,1426.7034952504036,1433.3726108781723,24721978,3.5290716445324666,0.03468227273081853,1.0282564701181118,1391.9641636439733,1378.6187133789062,1381.1773559570313,1.0489130069153785,1,1.404448993979094,1.1903890422153218,0,10,4,1,0,12999736.285714285,1.9017291933196798,0
2025-10-21,1458.4566650390625,1467.2162134241023,1453.2806455896807,1461.2438272093502,2066169,-0.10908202546936474,-0.001091415632113552,1.0095890410958903,1403.8378383091517,1385.8140171595983,1384.054052734375,1.0389067919665822,1,1.4408126137352144,1.1599305388627925,1,10,4,0,0,12384462.714285715,0.1668355783910298,0
2025-10-23,1441.7340087890625,1476.0752283864208,1437.9514490416038,1468.2115624957596,18707090,-1.14659946029676,-0.011532235954534913,1.0265125636684231,1414.2752859933037,1391.480678013393,1386.4496459960938,1.0194154017026986,1,1.5598198672655883,1.2426629943942804,3,10,4,0,0,13971092.42857143,1.3389854870434663,1
2025-10-24,1444.9193115234375,1453.0816457634617,1434.3681199531734,1443.3266994671071,9700837,0.2209355342217556,0.0022069183055633316,1.0130465293741324,1425.039794921875,1397.7516828264509,1388.9248697916667,1.0139501483905242,1,1.549420320725371,1.2230436101478466,4,10,4,0,1,13961472.857142856,0.694829055591863,1
2025-10-27,1477.2696533203125,1478.16553552233,1451.289798512833,1456.266786847925,14113867,2.2389029988648,0.022142074916754684,1.0185185185185186,1440.6533028738838,1405.5086669921875,1392.2694010416667,1.0254164901252678,1,1.5782549742499172,1.3106711067957253,0,10,4,1,0,14423062.0,0.9785624578192897,1
2025-10-28,1480.056884765625,1485.1333888036675,1470.79963742504,1477.26972256393,17631577,0.18867452120525652,0.001884967543958263,1.0097455499810444,1453.252197265625,1412.7679617745537,1395.3186360677084,1.0184446220349328,1,1.584147330497689,1.3132935342857677,1,10,4,0,0,15182439.857142856,1.1613138050209304,1
2025-10-29,1497.277099609375,1501.3583271895798,1481.2512217130793,1483.1425015536738,11884745,1.163483310742941,0.011567668897626367,1.013574406003356,1465.680419921875,1422.4944109235491,1398.7992065429687,1.0215576869677936,1,1.5780500060097875,1.217637364532186,2,10,4,0,0,14118037.57142857,0.8418128185217325,0
2025-10-30,1481.6494140625,1496.1821955688695,1477.1701246011085,1493.0964871305005,9318663,-1.0437403705000348,-0.01049225540980897,1.012870603494567,1468.766148158482,1430.3651559012276,1401.5597737630208,1.0087714888582984,1,1.193030704734966,1.3021683540519235,3,10,4,0,0,11917564.0,0.7819268266568571,0
2025-10-31,1479.5592041015625,1490.6080945575152,1475.4780977270138,1483.540795005222,8758053,-0.1410731810844834,-0.0014117278298198745,1.0102543012016303,1471.780796595982,1437.809317452567,1403.9686360677083,1.0052850312516448,1,1.1945442334733294,1.3140196190217395,4,10,4,0,1,12873547.42857143,0.6803138799615139,0
2025-11-03,1477.866943359375,1488.1195884585134,1472.4918928888083,1479.1610089962214,8452085,-0.11437600722541408,-0.0011444146649845376,1.01061309447283,1476.9426443917412,1445.6089651925224,1406.2812784830728,1.000625819134645,1,1.054446127926677,1.295585755430719,0,11,4,1,0,11408546.714285715,0.7408555367894799,0
2025-11-04,1466.3203125,1485.9297198935935,1463.334119430687,1477.07065615293,10007806,-0.7813038184024901,-0.007843719882867391,1.0154411765316436,1479.9999302455358,1452.5198625837054,1408.4611979166666,0.9907570146011654,1,1.1408197217820975,1.339348141068373,1,11,4,0,0,11452399.42857143,0.8738610683655113,1
2025-11-06,1489.2144775390625,1494.6891648996161,1469.406038969176,1477.1701896475465,16772678,1.5613345081491259,0.01549271085804977,1.017206357711839,1481.706333705357,1461.1798182896205,1411.9616821289062,1.0050672280079478,1,0.9540041329061371,1.355210831076754,3,11,4,0,0,11832229.57142857,1.4175416305732598,0
2025-11-07,1471.19775390625,1491.5038906434634,1469.1074431042953,1487.7213309001133,7821765,-1.2098138921255441,-0.012171917059867947,1.0152449350415402,1480.4407435825892,1466.846470424107,1414.8881469726562,0.9937565959891298,1,1.075657862927666,1.3953873052418524,4,11,4,0,1,10430827.857142856,0.749870011002414,1
2025-11-10,1482.44580078125,1494.0919049344996,1468.7092643110286,1471.0982430243503,7068438,0.7645503023053557,0.007616424285153511,1.0172822771941716,1478.321986607143,1472.0012032645088,1418.4151733398437,1.0027895236703959,1,1.0071322688383764,1.374977749826354,0,11,4,1,0,9742784.0,0.7255049480723375,1
2025-11-11,1486.5269775390625,1491.9021495222175,1473.3876547459602,1490.1103850249956,7127506,0.27530023395538894,0.002749219769305914,1.0125659358666539,1479.0187813895088,1473.8924647739955,1422.4299438476562,1.0050764711334497,1,0.9298025589947385,1.0311646250399993,1,11,4,0,0,9429761.57142857,0.7558521968992066,1
2025-11-12,1504.5435791015625,1517.6827797499902,1493.0965058897411,1498.0734942427068,12384459,1.211992909292925,0.012047070852696318,1.0164666341145834,1482.5879778180804,1477.1843872070312,1426.872733561198,1.0148089702681888,1,1.019606860670387,1.0670912429941353,2,11,4,0,0,9947819.57142857,1.2449420610291098,0
2025-11-13,1503.9464111328125,1515.0948167835015,1499.8653048593553,1508.0275174062697,7196443,-0.039690971869799085,-0.00039698850820929423,1.010153919738529,1486.3136160714287,1481.628130231585,1431.4548828125,1.0118634417869294,1,1.015615249370323,0.9960728949517593,3,11,4,0,0,9768442.142857144,0.7367032424164139,1
2025-11-14,1511.9095458984375,1513.900341239272,1498.5711928131457,1498.5711928131457,7682823,0.5294826136542197,0.00528085782944454,1.010229175964173,1492.8263636997767,1486.4131469726562,1436.5944539388022,1.0127832564206367,1,0.9079092064985763,0.9974394740948535,4,11,4,0,1,9436301.714285715,0.8141773369082609,0
2025-11-17,1511.3123779296875,1516.6874283079178,1504.5436249599409,1513.900387650411,5871416,-0.03949759893837612,-0.0003950540129454881,1.0080714198953853,1495.9832066127233,1488.84477015904,1441.558174641927,1.0102468872974004,1,0.7700913386058152,0.8343600944278298,0,11,4,1,0,7878978.571428572,0.7452001483150915,1
2025-11-18,1512.4072265625,1520.7685911952462,1503.5481631005248,1514.696568271851,11045042,0.072443569496361,0.0007241734180863851,1.0114531935307018,1501.8702741350446,1491.155508858817,1446.7342407226563,1.0070158871967314,1,0.4687274241128629,0.8346963349947132,1,11,4,0,0,8339446.714285715,1.3244334280689776,0
2025-11-19,1511.9095458984375,1515.2939222795571,1505.0412776708577,1510.4164493928117,5692366,-0.03290652512906167,-0.0003291194051408462,1.006812201605903,1506.079380580357,1492.20068359375,1451.5088297526042,1.0038710876685888,1,0.46117671097946744,0.7834856031523969,2,11,4,0,0,8142865.0,0.6990618166947383,1
2025-11-20,1541.9705810546875,1543.7623455509595,1519.6736478639639,1522.9585089376258,18171724,1.9882826481121718,0.01968774469852651,1.0158512307697474,1513.9998953683037,1496.5093383789062,1456.9602905273437,1.0184746945967122,1,0.792332348667544,0.8659640022520989,3,11,4,0,0,9720610.42857143,1.8694015292073147,0
2025-11-21,1539.4820556640625,1550.6305827884978,1533.0119706260582,1533.9078528560988,9615271,-0.1613860485537244,-0.0016151641611931852,1.0114928079493368,1518.9911063058037,1500.789542061942,1462.906131998698,1.0134898415620701,1,0.7640227732322277,0.86675650783729,4,11,4,0,1,9325012.142857144,1.031126914656641,0
2025-11-24,1528.831298828125,1542.8663816107544,1524.7501927010492,1542.8663816107544,18433951,-0.6918402716518335,-0.0069424458220205595,1.011881414409014,1522.5460902622767,1504.4298531668526,1468.151875813802,1.0041280908381338,1,0.8515052862092188,0.9004359872448864,0,11,4,1,0,10930370.42857143,1.6864891378076807,1
2025-11-25,1532.61376953125,1552.4222077972818,1518.0809876078647,1528.8313312270848,15033482,0.24740929270772316,0.002471037397909023,1.0226214678068861,1525.5038364955358,1509.1651000976562,1473.3943033854166,1.0046607113437667,1,0.8420226525493836,0.8507386340596162,1,11,4,0,0,11980464.57142857,1.254832974996009,1
2025-11-26,1562.6748046875,1564.3669320995493,1533.4100892950657,1535.2018536795324,14054299,1.9614227507197768,0.0194243474310957,1.0201882347198556,1532.8413260323662,1514.4122663225446,1479.8610677083334,1.0194628616468446,1,1.0596627600564639,0.9008970993505498,2,11,4,0,0,13149447.857142856,1.0688128621587425,0
2025-11-27,1556.2047119140625,1568.2489991897637,1548.8387449947777,1567.7513003642512,9794643,-0.41403961681787393,-0.004148991341546072,1.0125321336760926,1539.098109654018,1520.4841918945312,1486.0822998046874,1.011114692528529,1,1.1060411527913958,0.816147800791539,3,11,4,0,0,12970819.42857143,0.7551290844759494,1
2025-11-28,1560.285888671875,1574.0224254817672,1555.806599039324,1560.7835875199362,8959508,0.2622519213936192,0.0026190864108407044,1.0117082845989283,1546.0090157645088,1526.044198172433,1492.4926595052084,1.009234663421614,1,1.0917041669474037,0.8101496649850687,4,11,4,0,1,13437554.0,0.6667514043106357,0
2025-12-01,1558.892333984375,1570.2398922139623,1556.403839701944,1567.7513979315313,8920233,-0.08931406081523763,-0.000893539695870668,1.0088897573747106,1548.4264090401787,1531.2131522042412,1498.0602498372396,1.0067590715858972,1,0.8644666250260589,0.8192114583699397,0,12,4,1,0,12115912.42857143,0.7362411252630499,0
